n	rho	drho
46566 1.15168 -68.2435
46567 1.15031 -68.2084
46568 1.14895 -68.155
46569 1.14759 -68.0828
46570 1.14622 -67.9914
46571 1.14487 -67.8803
46572 1.14351 -67.7492
46573 1.14216 -67.5976
46574 1.14081 -67.4252
46575 1.13946 -67.2317
46576 1.13812 -67.0168
46577 1.13678 -66.7803
46578 1.13545 -66.522
46579 1.13412 -66.2417
46580 1.1328 -65.9392
46581 1.13148 -65.6146
46582 1.13017 -65.2678
46583 1.12887 -64.8987
46584 1.12757 -64.5075
46585 1.12629 -64.0943
46586 1.12501 -63.6592
46587 1.12374 -63.2024
46588 1.12248 -62.7243
46589 1.12123 -62.2251
46590 1.11999 -61.7053
46591 1.11877 -61.1652
46592 1.11755 -60.6052
46593 1.11634 -60.0261
46594 1.11515 -59.4283
46595 1.11396 -58.8125
46596 1.11279 -58.1793
46597 1.11164 -57.5296
46598 1.11049 -56.8641
46599 1.10936 -56.1837
46600 1.10825 -55.4893
46601 1.10714 -54.7817
46602 1.10605 -54.062
46603 1.10498 -53.3313
46604 1.10392 -52.5905
46605 1.10288 -51.8408
46606 1.10185 -51.0834
46607 1.10083 -50.3194
46608 1.09983 -49.55
46609 1.09885 -48.7765
46610 1.09788 -48.0001
46611 1.09693 -47.2221
46612 1.09599 -46.4438
46613 1.09507 -45.6666
46614 1.09417 -44.8917
46615 1.09328 -44.1206
46616 1.0924 -43.3545
46617 1.09154 -42.5948
46618 1.0907 -41.8429
46619 1.08987 -41.1
46620 1.08906 -40.3676
46621 1.08826 -39.6469
46622 1.08747 -38.9392
46623 1.0867 -38.2458
46624 1.08594 -37.568
46625 1.08519 -36.907
46626 1.08446 -36.2639
46627 1.08374 -35.64
46628 1.08304 -35.0363
46629 1.08234 -34.454
46630 1.08166 -33.894
46631 1.08099 -33.3574
46632 1.08033 -32.8451
46633 1.07967 -32.358
46634 1.07903 -31.8969
46635 1.0784 -31.4627
46636 1.07777 -31.0559
46637 1.07716 -30.6774
46638 1.07655 -30.3277
46639 1.07594 -30.0072
46640 1.07534 -29.7166
46641 1.07475 -29.4562
46642 1.07417 -29.2264
46643 1.07358 -29.0274
46644 1.07301 -28.8596
46645 1.07243 -28.7229
46646 1.07186 -28.6176
46647 1.07129 -28.5437
46648 1.07071 -28.5011
46649 1.07015 -28.4898
46650 1.06958 -28.5095
46651 1.069 -28.5602
46652 1.06843 -28.6416
46653 1.06786 -28.7533
46654 1.06728 -28.895
46655 1.0667 -29.0662
46656 1.06612 -29.2666
46657 1.06553 -29.4956
46658 1.06494 -29.7528
46659 1.06434 -30.0374
46660 1.06374 -30.349
46661 1.06313 -30.6868
46662 1.06251 -31.0502
46663 1.06189 -31.4384
46664 1.06125 -31.8509
46665 1.06061 -32.2867
46666 1.05996 -32.7451
46667 1.0593 -33.2254
46668 1.05863 -33.7267
46669 1.05795 -34.2481
46670 1.05726 -34.7889
46671 1.05656 -35.3482
46672 1.05585 -35.9251
46673 1.05513 -36.5187
46674 1.05439 -37.1282
46675 1.05364 -37.7526
46676 1.05288 -38.391
46677 1.0521 -39.0425
46678 1.05132 -39.7062
46679 1.05052 -40.3811
46680 1.0497 -41.0663
46681 1.04887 -41.7607
46682 1.04803 -42.4634
46683 1.04717 -43.1734
46684 1.0463 -43.8896
46685 1.04542 -44.611
46686 1.04452 -45.3366
46687 1.04361 -46.0651
46688 1.04268 -46.7956
46689 1.04173 -47.5268
46690 1.04078 -48.2575
46691 1.0398 -48.9866
46692 1.03882 -49.7128
46693 1.03782 -50.4347
46694 1.0368 -51.1511
46695 1.03577 -51.8606
46696 1.03472 -52.5618
46697 1.03367 -53.2532
46698 1.03259 -53.9334
46699 1.03151 -54.6007
46700 1.03041 -55.2538
46701 1.0293 -55.8908
46702 1.02818 -56.5103
46703 1.02704 -57.1105
46704 1.02589 -57.6897
46705 1.02473 -58.2462
46706 1.02356 -58.7782
46707 1.02238 -59.284
46708 1.02119 -59.7617
46709 1.01999 -60.2096
46710 1.01878 -60.6258
46711 1.01756 -61.0086
46712 1.01634 -61.3561
46713 1.01511 -61.6667
46714 1.01387 -61.9385
46715 1.01263 -62.1698
46716 1.01139 -62.359
46717 1.01014 -62.5045
46718 1.00889 -62.6048
46719 1.00763 -62.6582
46720 1.00638 -62.6636
46721 1.00513 -62.6195
46722 1.00388 -62.5248
46723 1.00263 -62.3783
46724 1.00138 -62.1792
46725 1.00014 -61.9265
46726 0.998904 -61.6197
46727 0.997675 -61.258
46728 0.996454 -60.8411
46729 0.995241 -60.3689
46730 0.994039 -59.8412
46731 0.992848 -59.2581
46732 0.991668 -58.62
46733 0.990503 -57.9273
46734 0.989351 -57.1807
46735 0.988216 -56.3812
46736 0.987096 -55.5296
46737 0.985994 -54.6275
46738 0.984911 -53.6761
46739 0.983847 -52.6772
46740 0.982804 -51.6326
46741 0.981782 -50.5444
46742 0.980782 -49.4149
46743 0.979805 -48.2464
46744 0.978852 -47.0417
46745 0.977924 -45.8034
46746 0.97702 -44.5346
46747 0.976142 -43.2383
46748 0.975291 -41.9177
46749 0.974466 -40.5764
46750 0.973668 -39.2176
46751 0.972897 -37.8451
46752 0.972154 -36.4625
46753 0.971438 -35.0736
46754 0.970751 -33.6823
46755 0.970091 -32.2923
46756 0.969459 -30.9077
46757 0.968855 -29.5323
46758 0.968278 -28.1701
46759 0.967728 -26.8249
46760 0.967205 -25.5007
46761 0.966708 -24.2011
46762 0.966237 -22.9301
46763 0.965791 -21.6911
46764 0.965369 -20.4878
46765 0.964971 -19.3236
46766 0.964596 -18.2019
46767 0.964243 -17.1256
46768 0.963911 -16.098
46769 0.963599 -15.1217
46770 0.963306 -14.1995
46771 0.963031 -13.3338
46772 0.962773 -12.5269
46773 0.96253 -11.7808
46774 0.962302 -11.0974
46775 0.962086 -10.4783
46776 0.961883 -9.92492
46777 0.961689 -9.4384
46778 0.961505 -9.01973
46779 0.961329 -8.66962
46780 0.961158 -8.3886
46781 0.960993 -8.17694
46782 0.960831 -8.03471
46783 0.960672 -7.96177
46784 0.960513 -7.95777
46785 0.960353 -8.02216
46786 0.960192 -8.15419
46787 0.960027 -8.35293
46788 0.959858 -8.61728
46789 0.959682 -8.94598
46790 0.9595 -9.33759
46791 0.959309 -9.79054
46792 0.959108 -10.3031
46793 0.958897 -10.8735
46794 0.958673 -11.4998
46795 0.958437 -12.1799
46796 0.958186 -12.9116
46797 0.95792 -13.6928
46798 0.957638 -14.5211
46799 0.95734 -15.3941
46800 0.957023 -16.3095
46801 0.956687 -17.2647
46802 0.956332 -18.2571
46803 0.955957 -19.2843
46804 0.955561 -20.3435
46805 0.955143 -21.4322
46806 0.954703 -22.5476
46807 0.954241 -23.6869
46808 0.953756 -24.8476
46809 0.953247 -26.0266
46810 0.952715 -27.2213
46811 0.952158 -28.4287
46812 0.951578 -29.646
46813 0.950973 -30.8702
46814 0.950343 -32.0983
46815 0.949689 -33.3273
46816 0.94901 -34.5542
46817 0.948306 -35.7757
46818 0.947579 -36.9887
46819 0.946827 -38.1899
46820 0.946051 -39.3761
46821 0.945252 -40.5439
46822 0.944429 -41.6898
46823 0.943584 -42.8104
46824 0.942717 -43.9022
46825 0.941828 -44.9615
46826 0.940919 -45.9849
46827 0.939989 -46.9685
46828 0.93904 -47.9088
46829 0.938072 -48.802
46830 0.937088 -49.6445
46831 0.936087 -50.4326
46832 0.93507 -51.1626
46833 0.93404 -51.8309
46834 0.932997 -52.434
46835 0.931943 -52.9685
46836 0.930878 -53.4309
46837 0.929806 -53.818
46838 0.928726 -54.1269
46839 0.927641 -54.3545
46840 0.926552 -54.4981
46841 0.925461 -54.5554
46842 0.924369 -54.524
46843 0.92328 -54.402
46844 0.922193 -54.1878
46845 0.921112 -53.8798
46846 0.920038 -53.4773
46847 0.918973 -52.9794
46848 0.917919 -52.3859
46849 0.916878 -51.697
46850 0.915851 -50.913
46851 0.914841 -50.035
46852 0.91385 -49.0644
46853 0.912879 -48.0029
46854 0.91193 -46.8528
46855 0.911004 -45.6168
46856 0.910105 -44.2979
46857 0.909232 -42.8998
46858 0.908389 -41.4265
46859 0.907575 -39.8823
46860 0.906794 -38.2721
46861 0.906045 -36.601
46862 0.90533 -34.8745
46863 0.90465 -33.0987
46864 0.904006 -31.2796
46865 0.903398 -29.4237
46866 0.902829 -27.5377
46867 0.902297 -25.6286
46868 0.901803 -23.7034
46869 0.901349 -21.7694
46870 0.900933 -19.8339
46871 0.900555 -17.9043
46872 0.900217 -15.988
46873 0.899916 -14.0923
46874 0.899653 -12.2245
46875 0.899427 -10.3919
46876 0.899237 -8.60146
46877 0.899083 -6.85998
46878 0.898963 -5.17409
46879 0.898876 -3.55013
46880 0.898821 -1.99415
46881 0.898796 -0.511834
46882 0.8988 0.89146
46883 0.898832 2.21078
46884 0.898889 3.44158
46885 0.898969 4.57974
46886 0.899072 5.6216
46887 0.899194 6.56394
46888 0.899334 7.40402
46889 0.89949 8.13957
46890 0.89966 8.7688
46891 0.899841 9.29039
46892 0.900032 9.70349
46893 0.900229 10.0077
46894 0.900432 10.2031
46895 0.900637 10.2902
46896 0.900844 10.27
46897 0.901048 10.1437
46898 0.901249 9.91301
46899 0.901445 9.58009
46900 0.901633 9.14732
46901 0.901811 8.61743
46902 0.901977 7.99343
46903 0.90213 7.27861
46904 0.902268 6.4765
46905 0.902389 5.59083
46906 0.902492 4.62553
46907 0.902574 3.58472
46908 0.902635 2.47263
46909 0.902673 1.29364
46910 0.902687 0.0522559
46911 0.902675 -1.24695
46912 0.902637 -2.59931
46913 0.902572 -4.00009
46914 0.902477 -5.44451
46915 0.902354 -6.92772
46916 0.9022 -8.44484
46917 0.902016 -9.99094
46918 0.901801 -11.5611
46919 0.901553 -13.1502
46920 0.901275 -14.7534
46921 0.900963 -16.3654
46922 0.90062 -17.9813
46923 0.900244 -19.5958
46924 0.899836 -21.2038
46925 0.899396 -22.7999
46926 0.898924 -24.379
46927 0.898421 -25.9356
46928 0.897887 -27.4645
46929 0.897322 -28.96
46930 0.896728 -30.4168
46931 0.896106 -31.8294
46932 0.895455 -33.1922
46933 0.894778 -34.4997
46934 0.894075 -35.7465
46935 0.893348 -36.9268
46936 0.892598 -38.0354
46937 0.891827 -39.0669
46938 0.891035 -40.0158
46939 0.890226 -40.8772
46940 0.8894 -41.6459
46941 0.88856 -42.3172
46942 0.887708 -42.8865
46943 0.886845 -43.3494
46944 0.885974 -43.7019
46945 0.885097 -43.9404
46946 0.884216 -44.0615
46947 0.883334 -44.0623
46948 0.882453 -43.9404
46949 0.881576 -43.6939
46950 0.880706 -43.3213
46951 0.879844 -42.8217
46952 0.878993 -42.1949
46953 0.878156 -41.4412
46954 0.877335 -40.5614
46955 0.876533 -39.5573
46956 0.875753 -38.431
46957 0.874996 -37.1854
46958 0.874265 -35.8242
46959 0.873563 -34.3515
46960 0.872891 -32.7722
46961 0.872252 -31.092
46962 0.871648 -29.3169
46963 0.87108 -27.4536
46964 0.87055 -25.5095
46965 0.870059 -23.4923
46966 0.86961 -21.4105
46967 0.869203 -19.2726
46968 0.868839 -17.0879
46969 0.868519 -14.8658
46970 0.868244 -12.616
46971 0.868015 -10.3483
46972 0.86783 -8.07297
46973 0.867692 -5.8
46974 0.867598 -3.53957
46975 0.86755 -1.30178
46976 0.867546 0.903408
46977 0.867586 3.0662
46978 0.867669 5.17708
46979 0.867793 7.22681
46980 0.867958 9.20654
46981 0.868162 11.1078
46982 0.868402 12.9228
46983 0.868679 14.6439
46984 0.868988 16.2643
46985 0.869329 17.7777
46986 0.869699 19.1784
46987 0.870096 20.4615
46988 0.870518 21.6226
46989 0.870961 22.658
46990 0.871424 23.5647
46991 0.871904 24.3404
46992 0.872398 24.9836
46993 0.872903 25.4932
46994 0.873417 25.8691
46995 0.873938 26.1114
46996 0.874462 26.2212
46997 0.874987 26.2
46998 0.87551 26.0499
46999 0.876029 25.7735
47000 0.876541 25.3739
47001 0.877044 24.8547
47002 0.877535 24.2197
47003 0.878012 23.4734
47004 0.878474 22.6203
47005 0.878917 21.6654
47006 0.879341 20.614
47007 0.879742 19.4713
47008 0.880119 18.2431
47009 0.880472 16.9351
47010 0.880797 15.5531
47011 0.881094 14.1032
47012 0.881361 12.5915
47013 0.881597 11.0241
47014 0.881802 9.4071
47015 0.881974 7.74681
47016 0.882112 6.04945
47017 0.882216 4.32126
47018 0.882285 2.56851
47019 0.882318 0.797453
47020 0.882316 -0.98563
47021 0.882279 -2.77446
47022 0.882205 -4.56276
47023 0.882096 -6.34422
47024 0.881952 -8.11255
47025 0.881772 -9.86144
47026 0.881557 -11.5846
47027 0.881308 -13.2756
47028 0.881026 -14.9282
47029 0.880711 -16.536
47030 0.880365 -18.0927
47031 0.879988 -19.5921
47032 0.879581 -21.0277
47033 0.879147 -22.3936
47034 0.878685 -23.6834
47035 0.878199 -24.8912
47036 0.87769 -26.0111
47037 0.877159 -27.0373
47038 0.876608 -27.9643
47039 0.87604 -28.7867
47040 0.875457 -29.4995
47041 0.87486 -30.098
47042 0.874253 -30.5776
47043 0.873637 -30.9344
47044 0.873015 -31.1648
47045 0.872391 -31.2657
47046 0.871765 -31.2345
47047 0.871141 -31.0689
47048 0.870522 -30.7677
47049 0.86991 -30.3299
47050 0.869309 -29.7552
47051 0.86872 -29.044
47052 0.868147 -28.1976
47053 0.867592 -27.2178
47054 0.867058 -26.107
47055 0.866548 -24.8685
47056 0.866064 -23.5063
47057 0.865608 -22.0252
47058 0.865183 -20.4304
47059 0.864791 -18.7281
47060 0.864434 -16.925
47061 0.864114 -15.0283
47062 0.863832 -13.0461
47063 0.863592 -10.9868
47064 0.863393 -8.85921
47065 0.863237 -6.67285
47066 0.863126 -4.43741
47067 0.86306 -2.16295
47068 0.86304 0.140232
47069 0.863065 2.46165
47070 0.863138 4.79072
47071 0.863257 7.1168
47072 0.863423 9.42932
47073 0.863634 11.7178
47074 0.863891 13.9718
47075 0.864193 16.1815
47076 0.864539 18.3368
47077 0.864927 20.4286
47078 0.865356 22.4478
47079 0.865825 24.3859
47080 0.866331 26.2349
47081 0.866874 27.9875
47082 0.867451 29.6368
47083 0.868059 31.1768
47084 0.868698 32.6019
47085 0.869363 33.9075
47086 0.870054 35.0893
47087 0.870767 36.144
47088 0.8715 37.069
47089 0.87225 37.8623
47090 0.873014 38.5226
47091 0.873791 39.0494
47092 0.874576 39.4427
47093 0.875368 39.7032
47094 0.876164 39.8323
47095 0.876962 39.8318
47096 0.877758 39.7042
47097 0.87855 39.4523
47098 0.879336 39.0797
47099 0.880113 38.59
47100 0.880879 37.9875
47101 0.881633 37.2767
47102 0.88237 36.4624
47103 0.883091 35.5498
47104 0.883792 34.544
47105 0.884473 33.4507
47106 0.88513 32.2754
47107 0.885764 31.0238
47108 0.886371 29.702
47109 0.886952 28.3157
47110 0.887504 26.8708
47111 0.888027 25.3735
47112 0.888519 23.8296
47113 0.88898 22.2451
47114 0.889409 20.6259
47115 0.889805 18.9781
47116 0.890168 17.3074
47117 0.890497 15.6197
47118 0.890793 13.9209
47119 0.891054 12.2166
47120 0.891281 10.5127
47121 0.891475 8.81491
47122 0.891634 7.12881
47123 0.89176 5.4601
47124 0.891852 3.81438
47125 0.891912 2.19724
47126 0.89194 0.614236
47127 0.891937 -0.929109
47128 0.891903 -2.42731
47129 0.89184 -3.87493
47130 0.891748 -5.26659
47131 0.891629 -6.59696
47132 0.891484 -7.86081
47133 0.891315 -9.05301
47134 0.891122 -10.1685
47135 0.890908 -11.2025
47136 0.890674 -12.1502
47137 0.890422 -13.007
47138 0.890154 -13.7688
47139 0.889871 -14.4313
47140 0.889576 -14.9909
47141 0.889272 -15.4439
47142 0.888959 -15.7873
47143 0.88864 -16.0183
47144 0.888318 -16.1344
47145 0.887995 -16.1337
47146 0.887673 -16.0147
47147 0.887354 -15.7763
47148 0.887042 -15.4179
47149 0.886737 -14.9395
47150 0.886444 -14.3417
47151 0.886164 -13.6254
47152 0.885899 -12.7922
47153 0.885652 -11.8444
47154 0.885425 -10.7845
47155 0.885221 -9.61599
47156 0.885041 -8.34261
47157 0.884887 -6.96873
47158 0.884762 -5.49928
47159 0.884667 -3.93964
47160 0.884604 -2.29571
47161 0.884575 -0.573806
47162 0.884581 1.21932
47163 0.884624 3.07653
47164 0.884704 4.99037
47165 0.884824 6.95306
47166 0.884982 8.9566
47167 0.885182 10.9928
47168 0.885422 13.0531
47169 0.885704 15.1293
47170 0.886027 17.2127
47171 0.886392 19.2948
47172 0.886799 21.3671
47173 0.887247 23.4212
47174 0.887736 25.449
47175 0.888265 27.4423
47176 0.888834 29.3934
47177 0.889441 31.2948
47178 0.890085 33.1393
47179 0.890766 34.9201
47180 0.891482 36.6309
47181 0.892232 38.2656
47182 0.893013 39.8188
47183 0.893824 41.2854
47184 0.894664 42.6609
47185 0.895531 43.9413
47186 0.896422 45.1232
47187 0.897336 46.2034
47188 0.89827 47.1797
47189 0.899223 48.05
47190 0.900192 48.8132
47191 0.901175 49.4682
47192 0.902171 50.0147
47193 0.903176 50.4528
47194 0.904189 50.7832
47195 0.905207 51.0069
47196 0.906229 51.1252
47197 0.907252 51.1401
47198 0.908275 51.0537
47199 0.909295 50.8686
47200 0.91031 50.5876
47201 0.911318 50.2139
47202 0.912318 49.7509
47203 0.913308 49.2021
47204 0.914286 48.5713
47205 0.915251 47.8624
47206 0.916201 47.0797
47207 0.917134 46.2271
47208 0.91805 45.3091
47209 0.918946 44.3299
47210 0.919823 43.2939
47211 0.920678 42.2055
47212 0.921511 41.0691
47213 0.922321 39.8891
47214 0.923107 38.6698
47215 0.923868 37.4156
47216 0.924603 36.1308
47217 0.925313 34.8195
47218 0.925996 33.4861
47219 0.926652 32.1345
47220 0.927282 30.7689
47221 0.927883 29.3933
47222 0.928457 28.0117
47223 0.929004 26.6279
47224 0.929522 25.2458
47225 0.930014 23.8692
47226 0.930477 22.5018
47227 0.930914 21.1473
47228 0.931323 19.8094
47229 0.931706 18.4918
47230 0.932063 17.1979
47231 0.932394 15.9313
47232 0.9327 14.6956
47233 0.932982 13.4942
47234 0.93324 12.3305
47235 0.933475 11.2079
47236 0.933688 10.1297
47237 0.93388 9.09922
47238 0.934052 8.11965
47239 0.934205 7.19412
47240 0.93434 6.32568
47241 0.934458 5.5173
47242 0.934561 4.77181
47243 0.934649 4.09196
47244 0.934724 3.48035
47245 0.934788 2.93942
47246 0.934842 2.47147
47247 0.934887 2.07861
47248 0.934925 1.76277
47249 0.934957 1.52566
47250 0.934986 1.36879
47251 0.935012 1.2934
47252 0.935038 1.30053
47253 0.935064 1.39092
47254 0.935093 1.56507
47255 0.935127 1.82316
47256 0.935166 2.16513
47257 0.935213 2.59058
47258 0.93527 3.09884
47259 0.935337 3.6889
47260 0.935417 4.35949
47261 0.935512 5.10899
47262 0.935622 5.9355
47263 0.935749 6.8368
47264 0.935895 7.81039
47265 0.936062 8.85347
47266 0.936249 9.96297
47267 0.93646 11.1356
47268 0.936695 12.3676
47269 0.936955 13.6553
47270 0.937241 14.9947
47271 0.937555 16.3813
47272 0.937896 17.8109
47273 0.938267 19.2787
47274 0.938667 20.7801
47275 0.939098 22.3102
47276 0.93956 23.864
47277 0.940053 25.4365
47278 0.940577 27.0226
47279 0.941134 28.6172
47280 0.941722 30.2152
47281 0.942342 31.8115
47282 0.942994 33.4011
47283 0.943678 34.9791
47284 0.944394 36.5405
47285 0.94514 38.0807
47286 0.945917 39.595
47287 0.946724 41.0791
47288 0.94756 42.5286
47289 0.948425 43.9394
47290 0.949318 45.3078
47291 0.950237 46.6301
47292 0.951183 47.9029
47293 0.952153 49.1231
47294 0.953148 50.2877
47295 0.954165 51.3941
47296 0.955203 52.4401
47297 0.956262 53.4234
47298 0.95734 54.3424
47299 0.958436 55.1954
47300 0.959548 55.9812
47301 0.960675 56.6989
47302 0.961816 57.3478
47303 0.962969 57.9273
47304 0.964133 58.4374
47305 0.965307 58.8781
47306 0.966488 59.2496
47307 0.967677 59.5525
47308 0.96887 59.7876
47309 0.970068 59.9558
47310 0.971269 60.0582
47311 0.972471 60.0962
47312 0.973673 60.0713
47313 0.974873 59.985
47314 0.976072 59.8392
47315 0.977267 59.6359
47316 0.978457 59.3769
47317 0.979642 59.0643
47318 0.98082 58.7005
47319 0.98199 58.2876
47320 0.983151 57.8279
47321 0.984303 57.3238
47322 0.985444 56.7777
47323 0.986574 56.192
47324 0.987692 55.5691
47325 0.988797 54.9113
47326 0.989889 54.2211
47327 0.990966 53.501
47328 0.992029 52.7532
47329 0.993076 51.98
47330 0.994108 51.1839
47331 0.995123 50.367
47332 0.996122 49.5315
47333 0.997105 48.6797
47334 0.99807 47.8137
47335 0.999017 46.9355
47336 0.999947 46.0472
47337 1.00086 45.1507
47338 1.00175 44.2481
47339 1.00263 43.3411
47340 1.00349 42.4316
47341 1.00433 41.5215
47342 1.00515 40.6124
47343 1.00595 39.7061
47344 1.00674 38.8043
47345 1.0075 37.9086
47346 1.00825 37.0207
47347 1.00898 36.1421
47348 1.0097 35.2744
47349 1.01039 34.4191
47350 1.01107 33.5778
47351 1.01174 32.752
47352 1.01238 31.9431
47353 1.01302 31.1525
47354 1.01363 30.3818
47355 1.01423 29.6323
47356 1.01482 28.9055
47357 1.01539 28.2026
47358 1.01594 27.5252
47359 1.01649 26.8745
47360 1.01702 26.2518
47361 1.01754 25.6585
47362 1.01805 25.0957
47363 1.01854 24.5647
47364 1.01903 24.0667
47365 1.0195 23.6029
47366 1.01997 23.1743
47367 1.02043 22.7819
47368 1.02088 22.4269
47369 1.02133 22.1101
47370 1.02177 21.8324
47371 1.0222 21.5947
47372 1.02263 21.3976
47373 1.02306 21.2419
47374 1.02348 21.1281
47375 1.0239 21.0567
47376 1.02432 21.0282
47377 1.02474 21.043
47378 1.02517 21.1011
47379 1.02559 21.2028
47380 1.02601 21.3481
47381 1.02644 21.537
47382 1.02687 21.7693
47383 1.02731 22.0446
47384 1.02776 22.3627
47385 1.02821 22.723
47386 1.02867 23.125
47387 1.02913 23.5679
47388 1.02961 24.051
47389 1.03009 24.5733
47390 1.03059 25.1339
47391 1.0311 25.7316
47392 1.03162 26.3652
47393 1.03215 27.0334
47394 1.0327 27.7349
47395 1.03326 28.4681
47396 1.03384 29.2316
47397 1.03443 30.0235
47398 1.03504 30.8424
47399 1.03567 31.6863
47400 1.03631 32.5535
47401 1.03697 33.4421
47402 1.03765 34.3501
47403 1.03834 35.2755
47404 1.03906 36.2164
47405 1.03979 37.1708
47406 1.04054 38.1364
47407 1.04132 39.1114
47408 1.04211 40.0935
47409 1.04292 41.0808
47410 1.04375 42.071
47411 1.0446 43.0623
47412 1.04547 44.0524
47413 1.04637 45.0395
47414 1.04728 46.0214
47415 1.04821 46.9963
47416 1.04916 47.9622
47417 1.05013 48.9173
47418 1.05111 49.8598
47419 1.05212 50.7879
47420 1.05314 51.7
47421 1.05419 52.5944
47422 1.05525 53.4695
47423 1.05633 54.324
47424 1.05742 55.1564
47425 1.05853 55.9654
47426 1.05966 56.7499
47427 1.0608 57.5086
47428 1.06196 58.2405
47429 1.06313 58.9447
47430 1.06432 59.6203
47431 1.06552 60.2666
47432 1.06673 60.8828
47433 1.06795 61.4683
47434 1.06919 62.0227
47435 1.07043 62.5455
47436 1.07169 63.0364
47437 1.07295 63.4953
47438 1.07423 63.9218
47439 1.07551 64.3161
47440 1.0768 64.678
47441 1.0781 65.0077
47442 1.0794 65.3054
47443 1.08071 65.5712
47444 1.08202 65.8055
47445 1.08334 66.0088
47446 1.08467 66.1813
47447 1.08599 66.3237
47448 1.08732 66.4364
47449 1.08865 66.5201
47450 1.08998 66.5755
47451 1.09131 66.6032
47452 1.09264 66.6039
47453 1.09397 66.5785
47454 1.09531 66.5277
47455 1.09664 66.4524
47456 1.09796 66.3534
47457 1.09929 66.2316
47458 1.10061 66.0879
47459 1.10193 65.9232
47460 1.10325 65.7384
47461 1.10456 65.5344
47462 1.10587 65.3122
47463 1.10718 65.0726
47464 1.10847 64.8166
47465 1.10977 64.5451
47466 1.11106 64.2591
47467 1.11234 63.9593
47468 1.11361 63.6467
47469 1.11488 63.3222
47470 1.11615 62.9865
47471 1.1174 62.6406
47472 1.11865 62.2852
47473 1.1199 61.9212
47474 1.12113 61.5492
47475 1.12236 61.1701
47476 1.12358 60.7846
47477 1.12479 60.3933
47478 1.12599 59.997
47479 1.12719 59.5963
47480 1.12838 59.1918
47481 1.12956 58.7841
47482 1.13073 58.3739
47483 1.13189 57.9617
47484 1.13305 57.5479
47485 1.13419 57.1332
47486 1.13533 56.718
47487 1.13646 56.3029
47488 1.13758 55.8882
47489 1.1387 55.4743
47490 1.1398 55.0618
47491 1.1409 54.6511
47492 1.14199 54.2424
47493 1.14307 53.8362
47494 1.14414 53.4329
47495 1.14521 53.0327
47496 1.14626 52.6361
47497 1.14731 52.2434
47498 1.14835 51.8549
47499 1.14939 51.4709
47500 1.15041 51.0917
47501 1.15143 50.7176
47502 1.15244 50.349
47503 1.15344 49.9861
47504 1.15444 49.6291
47505 1.15543 49.2785
47506 1.15641 48.9345
47507 1.15739 48.5973
47508 1.15836 48.2672
47509 1.15932 47.9446
47510 1.16027 47.6296
47511 1.16122 47.3226
47512 1.16217 47.0239
47513 1.1631 46.7337
47514 1.16404 46.4523
47515 1.16496 46.1799
47516 1.16588 45.9169
47517 1.1668 45.6634
47518 1.16771 45.4198
47519 1.16862 45.1864
47520 1.16952 44.9633
47521 1.17041 44.7508
47522 1.17131 44.5492
47523 1.1722 44.3587
47524 1.17308 44.1796
47525 1.17396 44.012
47526 1.17484 43.8563
47527 1.17572 43.7125
47528 1.17659 43.581
47529 1.17746 43.4619
47530 1.17833 43.3553
47531 1.17919 43.2616
47532 1.18006 43.1808
47533 1.18092 43.113
47534 1.18178 43.0585
47535 1.18264 43.0173
47536 1.1835 42.9895
47537 1.18436 42.9753
47538 1.18522 42.9747
47539 1.18608 42.9877
47540 1.18694 43.0145
47541 1.1878 43.055
47542 1.18866 43.1092
47543 1.18953 43.1772
47544 1.19039 43.2589
47545 1.19126 43.3543
47546 1.19213 43.4633
47547 1.193 43.5858
47548 1.19387 43.7217
47549 1.19475 43.871
47550 1.19562 44.0334
47551 1.19651 44.2088
47552 1.19739 44.397
47553 1.19828 44.5979
47554 1.19918 44.8112
47555 1.20008 45.0367
47556 1.20098 45.2742
47557 1.20189 45.5233
47558 1.2028 45.7839
47559 1.20372 46.0555
47560 1.20464 46.338
47561 1.20557 46.631
47562 1.20651 46.9341
47563 1.20745 47.2469
47564 1.2084 47.5692
47565 1.20935 47.9005
47566 1.21031 48.2404
47567 1.21128 48.5886
47568 1.21226 48.9446
47569 1.21324 49.308
47570 1.21423 49.6784
47571 1.21523 50.0552
47572 1.21623 50.4382
47573 1.21724 50.8268
47574 1.21826 51.2206
47575 1.21929 51.6191
47576 1.22033 52.0218
47577 1.22137 52.4284
47578 1.22243 52.8382
47579 1.22349 53.2509
47580 1.22456 53.666
47581 1.22563 54.0829
47582 1.22672 54.5013
47583 1.22781 54.9207
47584 1.22892 55.3406
47585 1.23003 55.7606
47586 1.23115 56.1802
47587 1.23227 56.5989
47588 1.23341 57.0164
47589 1.23455 57.4322
47590 1.23571 57.8459
47591 1.23687 58.257
47592 1.23804 58.6651
47593 1.23921 59.07
47594 1.2404 59.4711
47595 1.24159 59.8681
47596 1.2428 60.2607
47597 1.244 60.6484
47598 1.24522 61.031
47599 1.24645 61.4081
47600 1.24768 61.7795
47601 1.24892 62.1448
47602 1.25016 62.5037
47603 1.25142 62.8559
47604 1.25268 63.2013
47605 1.25394 63.5396
47606 1.25522 63.8705
47607 1.2565 64.1939
47608 1.25779 64.5095
47609 1.25908 64.8171
47610 1.26038 65.1167
47611 1.26168 65.408
47612 1.263 65.6909
